0.0384415436309319,18.56
0.03844304732024771,18.65
0.038445361602077996,18.74
0.0384469463550125,18.83
0.03844903461815259,18.91
0.03845136190378545,18.99
0.03845476670259201,19.08
0.038455719913240316,19.16
0.03844972237135331,19.25
0.038448731089578136,19.34
0.038445338291210565,19.43
0.038441888424929745,19.51
0.03843913872345571,19.6
0.03844646290653468,19.68
0.038448144465866974,19.77
0.03844543161298305,19.85
0.03844423368943213,19.93
0.03844719729050161,20.02
0.0384457858504343,20.11
0.038445071120365354,20.19
0.03844498003291115,20.27
0.03842853102011802,20.36
0.038416860762429006,20.44
0.03841356687826053,20.53
0.038404584544483186,20.61
0.038394155850829656,20.69
0.038382965392405106,20.78
0.03837512598650902,20.86
0.03836887832659991,20.95
0.03836752893522917,21.03
0.038370064594896974,21.11
0.038373144207890515,21.2
0.03837124591190085,21.28
0.03836946426329239,21.36
0.03837935093060963,21.45
0.038386162758834136,21.53
0.03838367298731883,21.61
0.03838050271418146,21.7
0.038383291141223345,21.78
0.0383821435495626,21.86
0.038379103958408045,21.95
0.03837619972868681,22.03
0.03837349746372494,22.11
0.0383709192648062,22.2
0.03836697048371537,22.28
0.03836331414321722,22.36
0.0383604997424846,22.45
0.03835809554971266,22.53
0.038355689256157594,22.63
0.03835224289738415,22.71
0.03834917707266877,22.79
0.038346161223521094,22.88
0.03834264600246098,22.96
0.038346549464738075,23.05
0.038348463446832716,23.13
0.03834892312255184,23.21
0.038346093597763926,23.3
0.03834488190867839,23.38
0.03834287946131127,23.47
0.038340657400128486,23.55
0.038334881028985794,23.63
0.03833047757837013,23.73
0.038325668222727594,23.81
0.03832037772055698,23.9
0.03831894031943561,23.98
0.03831546084598625,24.06
0.03831244358261415,24.15
0.038310253492010594,24.23
0.038301569455625864,24.31
0.03829591785432927,24.4
0.038293434161696026,24.5
0.0382868386952067,24.58
0.0382756343925096,24.66
0.038264503830600254,24.75
0.03825570373711468,24.83
0.038251299630994065,24.91
0.03824867916745983,25.0
0.03824596320931245,25.08
0.03824200767843887,25.17
0.03823341819802368,25.25
0.03822438550136807,25.34
0.03821734118548417,25.42
0.03821158053725758,25.5
0.03820735056412167,25.59
0.03820332604510731,25.67
0.03820100173981261,25.75
0.03820572872581608,25.84
0.03820823028938437,25.92
0.038216342405840514,26.01
0.03821928286986531,26.09
0.038220901395788306,26.18
0.03821900762469284,26.26
0.03822193353573202,26.34
0.03822226011746923,26.43
0.03822313449238752,26.51
0.03822255995152578,26.6
0.03821292307024851,26.68
0.03820451417997031,26.76
0.038198242679908526,26.85
0.03819124205480884,26.93
0.038183581836729256,27.02
0.03817746417669701,27.1
0.038172316637175505,27.19
0.03817725220359326,27.27
0.03818043295134835,27.36
0.03817869005860498,27.44
0.03817794034831545,27.52
0.038175795342259206,27.61
0.03817218482581279,27.69
0.03816890549002891,27.78
0.03816926444778629,27.86
0.03817001507252324,27.94
0.038174002739795494,28.03
0.03817600722273602,28.11
0.03817627659417889,28.19
0.03817554421504211,28.28
0.03817043930763088,28.36
0.038164755120685845,28.44
0.038160293974800294,28.53
0.03815548143332663,28.61
0.0381541279519288,28.69
0.03815111097485763,28.79
0.03814723736979103,28.87
0.03814331193091544,28.96
0.038146403423689246,29.05
0.038146735892742006,29.13
0.038146480476825034,29.21
0.03813836895313126,29.29
0.03813313811454874,29.38
0.038128260008464254,29.46
0.038124150392581005,29.54
0.03812305285787607,29.63
0.038121127545488034,29.71
0.03811952607130564,29.79
0.038114247789500275,29.87
0.0381103689191602,29.96
0.03920758121375848,30.04
0.040005064148589495,30.12
0.04060872426557329,30.21
0.04108023650939764,30.29
0.041451393327794614,30.38
0.04173790098598122,30.46
0.04198340861950252,30.54
0.04216689465884656,30.63
0.04227891038164126,30.71
0.04235513334921707,30.79
0.04239456552369328,30.88
0.04239249827756353,30.96
0.04234917590723717,31.04
0.042293515699390376,31.13
0.04221838729147871,31.21
0.042135574748530205,31.29
0.04203727820466068,31.38
0.0419381236869398,31.46
0.041859984985198315,31.54
0.041785009448893205,31.63
0.04173269607763589,31.71
0.04170057639724961,31.8
0.0416973251244911,31.88
0.0417296460709089,31.96
0.04179957102777271,32.05
0.04191712127693262,32.13
0.04208008789376613,32.21
0.04231836345824466,32.29
0.04263680623151552,32.38
0.04302493400738548,32.46
0.04346735268317847,32.54
0.044006108388034634,32.63
0.04464418077301954,32.71
0.045375631264457,32.79
0.0462107070360578,32.88
0.04714465543349004,32.96
0.04820088696564394,33.05
0.049367653630986,33.13
0.050628390114015306,33.21
0.052041948227546465,33.3
0.05353523961012913,33.38
0.05513630098200766,33.46
0.0568587077866477,33.55
0.05867176819739433,33.63
0.06059258088682325,33.71
0.0626037843549886,33.8
0.06470337600072941,33.88
0.06689004636173784,33.96
0.06915767308428745,34.05
0.0715009553634583,34.13
0.0739108863891958,34.23
0.07639153717921247,34.31
0.078931731546129,34.39
0.0815281883287033,34.48
0.08417553810731065,34.56
0.08687226922574569,34.65
0.08961482968740193,34.73
0.09239261123871832,34.82
0.09521102068458322,34.9
0.09805263812429968,34.98
0.10093078732664638,35.07
0.10382377326361582,35.16
0.10673296161922831,35.24
0.10965768571138462,35.33
0.1125987691682083,35.41
0.11553031381322972,35.5
0.1184690885087214,35.58
0.12141215187070425,35.67
0.12434499552000955,35.75
0.12725498438373795,35.84
0.13014442410181742,35.93
0.13303231235367802,36.02
0.1358920447179001,36.1
0.13873460375938299,36.19
0.1415501126936816,36.28
0.1443314489310888,36.36
0.14706997175652883,36.45
0.14978035818941504,36.53
0.1524269765904579,36.62
0.1550313110183598,36.71
0.15757553451222805,36.79
0.1600633629324395,36.88
0.16250697713911025,36.97
0.16487821361227153,37.05
0.16615322633883725,37.14
0.1642385951166977,37.23
0.16175604167123556,37.31
0.15882764533164564,37.4
0.15552099345125509,37.48
0.15188181477213605,37.57
0.1479836137610411,37.66
0.14385691327573014,37.75
0.13950294916673392,37.83
0.13497971969519273,37.92
0.13034737223685003,38.01
0.12560424393400604,38.1
0.1207811681681909,38.18
0.11594528151115638,38.28
0.11110711051856723,38.36
0.10635318079127658,38.46
0.10165008508469363,38.55
0.09704932751478029,38.63
0.09269048007924972,38.72
0.08846970113800182,38.81
0.08441290286221106,38.89
0.08050853585723339,38.98
0.07673198332046692,39.07
0.07317477793061393,39.16
0.06980855633053903,39.25
0.06656166316593051,39.34
0.06359915546517082,39.42
0.060780816548982326,39.51
0.05822642085520116,39.6
0.055829146516694156,39.69
0.05353723199196778,39.77
0.05141639544795016,39.86
0.04938866817188597,39.95
0.047491849548338516,40.04
0.04572282238852153,40.13
0.04403162098684013,40.22
0.042452899403399705,40.31
0.04096990846665819,40.39
0.03956000846621574,40.48
0.03824037758898452,40.57
0.036988177289142034,40.66
0.03578572310507026,40.75
0.03466545503210166,40.84
0.0336112354156851,40.92
0.032599702263757066,41.01
0.03164153151015681,41.1
0.030737334740770655,41.18
0.029875817377211605,41.27
0.029049673355550396,41.36
0.028268855012495875,41.45
0.027518291884719586,41.53
0.026797197923335733,41.63
0.02611682688727817,41.72
0.025478487563364058,41.81
0.02486185319722426,41.9
0.0242660443835002,41.99
0.02370548555878848,42.07
0.023173873081503857,42.16
0.02265695813029241,42.25
0.022157944869072372,42.34
0.02169285752644145,42.43
0.021252039758318755,42.51
0.020815869666730553,42.6
0.020403019865740273,42.69
0.020020905693287034,42.78
0.019652409438330735,42.87
0.01928157108740033,42.95
0.018929849447670656,43.04
0.018617411109249044,43.13
0.018305129357053015,43.22
0.017988973102855382,43.31
0.01770559718310864,43.39
0.017443905035317467,43.48
0.017171933830118998,43.57
0.016903254846588556,43.66
0.016671783969910158,43.74
0.016456053761509857,43.83
0.01621168533127616,43.92
0.015984136578502336,44.01
0.015785564980423907,44.1
0.015609865152075205,44.18
0.015405900164728295,44.27
0.015203990341182848,44.36
0.015032568885029692,44.45
0.014888700866819737,44.54
0.014719252863004642,44.63
0.014544848528264908,44.71
0.014396093837994452,44.8
0.014266017133839263,44.89
0.014128850151316505,44.98
0.013996980093174682,45.06
0.013869182066582475,45.15
0.013737884496435107,45.24
0.013615457915704808,45.33
0.013510289675816004,45.42
0.013418924172706535,45.51
0.013303611030067991,45.6
0.013179536859310406,45.68
0.013087510248383314,45.77
0.013015585400929211,45.86
0.01294186617752434,45.95
0.012819465953139587,46.04
0.012728679903696458,46.12
0.012655936530642184,46.21
0.01259625983340111,46.3
0.012545263910651031,46.39
0.01242172196194482,46.48
0.012366607019214338,46.57
0.012291642066084879,46.65
0.012244087737977907,46.74
0.012222043328112223,46.83
0.012086838806983103,46.92
0.012063083458911456,47.01
0.011982769931225759,47.1
0.011957965826328852,47.19
0.011938305411484187,47.27
0.01182082897410784,47.36
0.011804597245792359,47.45
0.011732746948967802,47.54
0.011720750294442413,47.63
0.011685608129553786,47.72
0.011608818394178027,47.81
0.011578780197084504,47.89
0.011529657624752634,47.98
0.01151666488530616,48.07
0.011477944644614328,48.16
0.011428020278361097,48.25
0.011389324591980417,48.34
0.011358881395320769,48.42
0.01133836594098932,48.51
0.011306436484231932,48.6
0.011268568087483102,48.69
0.011235024836401021,48.78
0.011211335054597552,48.86
0.011190660715972732,48.95
0.011162234486115955,49.04
0.011133387680675285,49.13
0.011105733457215944,49.22
0.011086058702719923,49.31
0.011064467072400545,49.39
0.01104407974609577,49.48
0.011018050800813126,49.57
0.010998424403606632,49.66
0.010977685430127877,49.75
0.010960657695438098,49.84
0.010941683492417463,49.92
0.010556440988160418,50.01
0.036894038589905004,50.1
0.011056970396948435,50.19
0.03710125868512335,50.29
0.010954880316794443,50.38
0.03677297985716469,50.47
0.01045480342247384,50.56
0.03608984723266654,50.64
0.009690563530395362,50.73
0.03516543498791731,50.82
0.008758305181112012,50.91
0.034076548919355285,51.0
0.007726659785316575,51.09
0.03286992999933175,51.18
0.006654591740200322,51.27
0.031583452996068885,51.36
0.005620844801421106,51.44
0.03025523719224124,51.54
0.004727667065197782,51.63
0.028902085285375266,51.72
0.004107682716963466,51.81
0.02753606717287134,51.9
0.003939055861640269,51.99
0.026180815425972906,52.08
0.004276692532122037,52.17
0.024854543311865044,52.26
0.004986798377426993,52.34
0.02357423393774473,52.43
0.005888539342423863,52.52
0.022356038521906554,52.61
0.0068687507060432185,52.7
0.021214464592686052,52.79
0.007839199390691755,52.88
0.020167173429760384,52.97
0.008767202070691727,53.06
0.0192156516639534,53.15
0.009627511756032579,53.23
0.018369012823095384,53.32
0.010406798078974296,53.41
0.017625579042062748,53.5
0.011096037960421384,53.59
0.016981563867597377,53.68
0.011699068300201886,53.77
0.016435188555957034,53.86
0.012217277675263333,53.94
0.0159790799807428,54.03
0.012656855519628137,54.12
0.01560250871568266,54.21
0.013019172078456856,54.3
0.01530050386998914,54.4
0.013314565550294945,54.49
0.015062972348936277,54.58
0.013559436059527473,54.67
0.014875003279276008,54.76
0.013756629660965847,54.84
0.014735934890964251,54.93
0.013910847592705989,55.02
0.014634731763134765,55.11
0.014033483301387116,55.19
0.014559559222993065,55.28
0.014130897392088074,55.37
0.014512674427113124,55.46
0.014205901235778357,55.55
0.014480225852276587,55.63
0.01427158721757613,55.72
0.014461809023529346,55.81
0.014322867293956536,55.9
0.014454420713771936,55.99
0.014367010699433764,56.07
0.014457262977444981,56.16
0.014400909175131595,56.25
0.014465626006810126,56.33
0.014433043172391389,56.42
0.0144776157334476,56.51
0.014464558765272181,56.61
0.014491110775546278,56.7
0.014487507932509821,56.78
0.014508743720197972,56.87
0.014510951046334793,56.96
0.01453286327169884,57.05
0.014535526747457825,57.14
0.014551769941294894,57.22
0.014559149466682578,57.31
0.014574555899643191,57.4
0.014580017963579425,57.49
0.014597380167033193,57.58
0.014606642702289709,57.67
0.014622403556633204,57.76
0.0146316535453912,57.84
0.01464458017847614,57.93
0.014652082757068014,58.02
0.014667835069213521,58.11
0.014678783439176942,58.2
0.014694864522321932,58.29
0.014701148638709433,58.38
0.014719372827304235,58.46
0.014723402432770186,58.55
0.014746994688413112,58.64
0.014746460197202889,58.73
0.01477170968846,58.81
0.014778704625307795,58.91
0.01479601521050708,59.0
0.014809376401451775,59.09
0.014820846882823195,59.18
0.01483741722621884,59.26
0.014847889107701177,59.35
0.014860482798184749,59.44
0.014877905282788526,59.53
0.01488361489617381,59.62
0.014908714921352203,59.71
0.014912655479170159,59.79
0.014933800380998525,59.88
0.014945813897828371,59.97
0.014958398964171327,60.06
0.014975622333788125,60.15
0.014987549123305358,60.23
0.015001422059595912,60.32
0.015017662235416644,60.41
0.015028613446044016,60.5
0.015045830348192806,60.59
0.015059825969776714,60.68
0.015075443663097729,60.76
0.015090815955169094,60.85
0.015106667241025705,60.94
0.01512065111003189,61.03
0.015134121728815756,61.12
0.015150014599519519,61.21
0.015163288427068034,61.3
0.01517877838922235,61.38
0.015194807378045374,61.47
0.015212374985253005,61.56
0.015225480916896707,61.65
0.015244641068180804,61.74
0.015259306623878907,61.83
0.015274986915732525,61.92
0.015291090997396867,62.01
0.015310879161000204,62.09
0.015319136865368255,62.18
0.015339610151847346,62.27
0.015360651892815498,62.36
0.015367936584420502,62.44
0.015390989676570429,62.53
0.0154142764247814,62.62
0.015421927481436557,62.71
0.015448154402616298,62.79
0.01546537334650102,62.88
0.015478504615269348,62.97
0.015497604139443589,63.06
0.015511258985629934,63.15
0.01552547024958307,63.23
0.015544050726623774,63.32
0.015558207376315676,63.41
0.015577201729383096,63.5
0.015593736615655869,63.58
0.015613112053802114,63.67
0.015630136619608426,63.76
0.015644464864258373,63.85
0.015667576275423648,63.94
0.015683377384643395,64.02
0.015700184079002633,64.11
0.015717997282464702,64.2
0.015737358129764185,64.29
0.015756970244409606,64.37
0.015774134330058785,64.46
0.015799974435910392,64.55
0.015811458715272668,64.64
0.01583679027222236,64.73
0.01585176965503503,64.82
0.01587175873479044,64.9
0.015889055926140806,64.99
0.0159129894249252,65.08
0.01592970851655836,65.17
0.015948263282835738,65.26
0.015970299591731192,65.35
0.015988689753205724,65.43
0.016011291776921767,65.52
0.016031333778998326,65.61
0.01605201927324388,65.7
0.016069254602029362,65.79
0.01608699105898619,65.88
0.01610903602010611,65.96
0.016126653194855144,66.05
0.016151012416597485,66.14
0.016172187421376882,66.23
0.01619542447726266,66.31
0.016213127211793618,66.4
0.016236165699081307,66.49
0.016257689954662844,66.58
0.01627693323778655,66.66
0.016301480517830758,66.75
0.01632395135033171,66.86
0.01634688201836643,66.94
0.016369213627846723,67.03
0.016387478900958038,67.12
0.01640448616351433,67.21
0.0164251411542074,67.29
0.0164490249947737,67.38
0.01647403316859452,67.48
0.01649621848904779,67.57
0.01652248293991791,67.66
0.01654583599732113,67.75
0.016574153433158666,67.84
0.016596498399286237,67.92
0.016617257243361782,68.01
0.01663561921689145,68.1
0.016658181212156214,68.18
0.016680958338191276,68.27
0.016705192305831295,68.36
0.01672761420738114,68.45
0.01675381335932569,68.54
0.016777286136567822,68.63
0.01680439523941728,68.71
0.01682532730653786,68.8
0.016851775024136702,68.89
0.016879689442196102,68.98
0.016902460665546366,69.07
0.01692761086572889,69.16
0.016955962829072208,69.24
0.016979212128481046,69.33
0.01700704633850441,69.43
0.017031151466676227,69.52
0.0170582720133297,69.61
0.01708401430683302,69.69
0.017105637726482315,69.79
0.017133534531051632,69.88
0.017160221704758727,69.96
0.01718827058717632,70.05
0.01721878513983195,70.14
0.017238200004799843,70.23
0.01726879917013639,70.31
0.017292645827024774,70.4
0.01731830109443744,70.49
0.01735215372669191,70.58
0.017373412223319118,70.66
0.01741062210167123,70.75
0.017436330243588486,70.84
0.017464986131275922,70.93
0.01750656701232265,71.01
0.017524242057813822,71.1
0.01756370056305405,71.19
0.01758453428858239,71.28
0.017607213773524217,71.36
0.01765190809410634,71.45
0.017667591415533587,71.54
0.01770764871023847,71.63
0.01773651905263389,71.71
0.01776084736616231,71.8
0.01781148006507547,71.89
0.01783063689518517,71.98
0.0178770196405431,72.07
0.017893032871145652,72.16
0.017915581652493195,72.24
0.017961666607845813,72.33
0.01797540608330493,72.42
0.018014408473102476,72.51
0.018043385848802284,72.6
0.01807072307801371,72.69
0.018124420062462815,72.77
0.018147191335478062,72.86
0.018184279177921054,72.95
0.01821430543490938,73.04
0.01824091341486524,73.13
0.018289472176520685,73.22
0.018310389846480105,73.31
0.018348839124003882,73.39
0.018384833951391656,73.48
0.018416510000251542,73.57
0.018463686531728613,73.66
0.01849249988456319,73.74
0.01852641441554339,73.83
0.018560417926461632,73.92
0.01859050058172002,74.01
0.018637183713922124,74.1
0.018666596392677887,74.19
0.018702558406793534,74.28
0.018740930564877044,74.36
0.01878127641832867,74.45
0.018827538731641568,74.54
0.018863166283656998,74.63
0.018899616290968053,74.71
0.01893908854666148,74.8
0.018977537582692997,74.89
0.019016209435083004,74.98
0.019050184716165413,75.07
0.019090838385403968,75.16
0.019131771819857746,75.24
0.01916755711257333,75.33
0.019214891382795005,75.42
0.01925532122109927,75.51
0.019293215016934945,75.59
0.019338272278792083,75.68
0.019374642071391578,75.77
0.019414211715833966,75.86
0.019457038620349996,75.94
0.019500064586983,76.03
0.01954798648751933,76.12
0.01958910716140184,76.21
0.019637702321598848,76.3
0.019680942446192944,76.39
0.019724017337001812,76.48
0.019766513697254098,76.56
0.01981063466308641,76.65
0.01985455154563953,76.74
0.01990392570083386,76.83
0.019950672869623143,76.91
0.019999675224221528,77.0
0.02004920142608707,77.09
0.02009904046793758,77.18
0.020144263726070893,77.27
0.020188461599362603,77.36
0.02023190521482428,77.44
0.020275163259793123,77.53
0.020323181182299206,77.62
0.020366729867255517,77.71
0.020415983882637885,77.8
0.020471534501901808,77.89
0.02052999225315092,77.97
0.020580116703400687,78.06
0.020627096839537597,78.15
0.02066955946597469,78.24
0.020716481875493378,78.33
0.020771178837036386,78.42
0.02082741982859029,78.51
0.020885195149746863,78.6
0.020941314583760806,78.69
0.020985489156914894,78.77
0.021028419529446153,78.86
0.02108181129625208,78.95
0.021157018831718236,79.04
0.02122069791538164,79.13
0.021269191765202696,79.22
0.021315483540085733,79.31
0.021363208615849772,79.39
0.02140683074812009,79.48
0.021465084896354385,79.57
0.02155399202579393,79.66
0.021615842658803317,79.75
0.021674819739554558,79.84
0.021724367543963757,79.92
0.009719039926387193,80.01
0.02347787089288104,80.1
0.01628323778033222,80.19
0.018701787266677792,80.27
0.01804348067446331,80.37
0.018341987644577354,80.46
0.01833137830604728,80.55
0.018404040889940097,80.64
0.01844386728779632,80.72
0.018491298397756022,80.81
0.018537176296888842,80.9
0.018583456859614964,80.99
0.01863172789184911,81.08
0.018670504445363886,81.17
0.018713691029597617,81.26
0.01876521575878423,81.34
0.018814530754681966,81.43
0.018861403842412527,81.52
0.01891604885592508,81.61
0.018972184123309664,81.7
0.019021303050887776,81.78
0.01907955368251523,81.87
0.01913964998577841,81.96
0.019205944200080177,82.05
0.019275226050913266,82.14
0.019332760325852513,82.22
0.01940401811923474,82.31
0.019480083606426606,82.4
0.01955771316686978,82.49
0.019640284147483537,82.58
0.019726389010482168,82.66
0.019813753908609334,82.75
0.01989964847922741,82.84
0.020001527918464712,82.92
0.020096589105084037,83.01
0.02019602381348242,83.1
0.02029621689192536,83.18
0.020398215032154804,83.27
0.02049853283853818,83.36
0.020610341709536916,83.45
0.020732034110854274,83.54
0.02085918741618896,83.63
0.02097301444148231,83.71
0.0210940120300669,83.8
0.021239003462765336,83.89
0.02135273555263203,83.97
0.02147559394530399,84.06
0.02164046463942062,84.15
0.021803963329645376,84.23
0.021934653135889756,84.32
0.02209590901686429,84.41
0.022266025430882623,84.5
0.022424967486462413,84.59
0.022599163318628598,84.67
0.022775597789997423,84.77
0.022955170822683665,84.85
0.02313931174758052,84.94
0.023330264001278793,85.03
0.023523593551426653,85.12
0.02373507671459935,85.2
0.02394358803961624,85.29
0.024153913796173928,85.38
0.024377507979574612,85.46
0.02461846072140036,85.55
0.024853644253692696,85.64
0.02508538314824156,85.73
0.025332856157382823,85.81
0.025592991471250295,85.9
0.025845936040279602,85.99
0.026112474549580298,86.07
0.026401508595486012,86.16
0.026702150098665486,86.25
0.026988267895491545,86.34
0.027290212517755347,86.43
0.027614065323712137,86.51
0.027936998649064414,86.6
0.02826039021414913,86.69
0.028590755126129783,86.78
0.028933144078291027,86.86
0.029290562422960225,86.95
0.029655401084824368,87.04
0.030034698028668275,87.12
0.03041734212954685,87.21
0.03080942853146849,87.3
0.031214905171237876,87.38
0.031644467718920516,87.47
0.032099340699066455,87.56
0.03255456185287396,87.65
0.0330095931699178,87.74
0.033472970490335485,87.82
0.033934108951163985,87.91
0.03440728088801467,88.0
0.03491324848961907,88.08
0.035427224291994165,88.17
0.03593120690010572,88.26
0.03646026759747085,88.34
0.037015111250509304,88.43
0.037582518306619836,88.52
0.03815835686979941,88.6
0.03875469843826116,88.69
0.03936264609712637,88.78
0.03998750857828553,88.87
0.04061286142655239,88.96
0.04126303642253019,89.05
0.04191646744242575,89.13
0.04259997456862656,89.22
0.04331095414429963,89.31
0.04402535091250352,89.39
0.044738430941082166,89.48
0.04548211740366788,89.57
0.04624499097014175,89.65
0.04701767593496095,89.74
0.04779834053692515,89.83
0.04860073161472364,89.91
0.049440669647839865,90.0
0.05026245964315996,90.09
0.051091402911136174,90.17
0.05197414343651764,90.26
0.052893642997368345,90.34
0.053805366003772316,90.43
0.05473088886487352,90.52
0.05568182874590287,90.61
0.05664978409217689,90.69
0.05762944581546761,90.78
0.05860950874665734,90.87
0.059599432954295976,90.96
0.06062642526840832,91.04
0.061689186869687926,91.13
0.06279322532914842,91.22
0.06391426231904515,91.31
0.06503669873193106,91.39
0.066168883907358,91.48
0.06735531901515787,91.56
0.06854914692322954,91.65
0.06973412246085656,91.74
0.07095352469114088,91.82
0.07217109728458466,91.91
0.07342421753145922,92.0
0.07470488865316603,92.08
0.07600273552514945,92.17
0.0773112165474655,92.26
0.07861453937239066,92.34
0.08002664804825302,92.43
0.08140990835759697,92.51
0.08273713580797752,92.6
0.08415158427815134,92.69
0.08556678893997288,92.78
0.08709766958804335,92.86
0.08863085757978903,92.95
0.09019031250584654,93.03
0.09175576323540931,93.12
0.09328330145171329,93.21
0.09486354894075463,93.3
0.09641046548354813,93.39
0.09803157101368405,93.48
0.09967329699324436,93.56
0.10130232110703159,93.65
